timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,31.218114635429146,61.61536992238968,3.4865706431149723,61.71393672034183
10,2.475526916658704e+23,839121861531.1403,5431141950339.423,5495582624548.209
20,2.0867238905040573e+46,3.51323147422043e+23,1.5563981471655705e+24,1.5955573153023836e+24
30,5.311995442710323e+78,1.2610940081547948e+40,2.211396921111781e+40,2.5457090250275253e+40
40,1.2015105276872201e+121,2.3462786286553594e+61,3.0254594749391735e+61,3.8286327112670503e+61
50,7.0174892572722e+170,1.7136077007551395e+86,2.3716841150930644e+86,2.9259762292048927e+86
60,2.2089757813114485e+216,9.61344474719789e+108,1.3307017900813466e+109,1.641630425278469e+109
70,9.5078862123134e+264,1.994638315692416e+133,2.7606229674828955e+133,3.4058216598968224e+133
80,,,,
90,,,,
100,,,,
110,,,,
120,,,,
130,,,,
140,,,,
150,,,,
160,,,,
170,,,,
180,,,,
190,,,,
200,,,,
210,,,,
220,,,,
230,,,,
240,,,,
250,,,,
260,,,,
270,,,,
280,,,,
290,,,,
300,,,,
