timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,47.86319505984037,76.3296543889661,3.618516016478831,76.41537670718195
10,5.182604419063328e+22,454735920656.2854,2473053301836.0396,2514513350781.272
20,2.8962190023870585e+53,2.3666935801933457e+27,5.452763824574994e+27,5.944230129219604e+27
30,1.0066606002522926e+91,1.8492708449228399e+46,2.9768198912927765e+46,3.5044627723915074e+46
40,3.0476736151989765e+137,3.26454541190242e+69,5.150180711300757e+69,6.097673171417727e+69
50,2.951057391510096e+172,1.001215372210358e+87,1.6117871435434618e+87,1.8974430209211334e+87
60,4.339389235557395e+197,3.839299008719346e+99,6.180641697708002e+99,7.2760256097542845e+99
70,6.753222646337954e+244,1.5145782906131068e+123,2.4382338341791134e+123,2.870353920430772e+123
80,2.4920757545008304e+286,9.200637921511909e+143,1.4811532800029116e+144,1.7436549029240314e+144
90,inf,inf,inf,inf
100,inf,inf,inf,inf
110,inf,inf,inf,inf
120,inf,inf,inf,inf
130,,,,
140,,,,
150,,,,
160,,,,
170,,,,
180,,,,
190,,,,
200,,,,
210,,,,
220,,,,
230,,,,
240,,,,
250,,,,
260,,,,
270,,,,
280,,,,
290,,,,
300,,,,
