timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,249.87677928456256,51.57595695109108,9.410910514365147,52.42751731800952
10,2.3535474768237157e+33,7.320234662214957e+16,1.4328446773489282e+17,1.6090065955446195e+17
20,6.584129195999269e+61,1.6747354993083934e+31,2.1066093902181917e+31,2.691197152866953e+31
30,1.4269682261795197e+92,1.7564384895787986e+46,3.5512778432982216e+46,3.9618998583980786e+46
40,1.6110455596655996e+121,5.73418467154059e+60,1.201391433779536e+61,1.3312212872517324e+61
50,1.369772705756611e+151,9.788929927003638e+75,7.40620338077748e+75,1.2274974445318703e+76
60,9.601497263894287e+186,8.195547820393858e+93,6.200763326113539e+93,1.0276987394311484e+94
70,1.0359085692424483e+222,2.6919574020773295e+111,2.036752220341985e+111,3.375647235963339e+111
80,9.932860870522542e+258,8.335760996750892e+129,6.306865955511861e+129,1.0452821129998732e+130
90,1.3053539831489135e+295,9.55591330372064e+147,7.230038663669465e+147,1.1982860182209441e+148
100,inf,inf,inf,inf
110,inf,inf,inf,inf
120,inf,inf,inf,inf
130,inf,inf,inf,inf
140,,,,
150,,,,
160,,,,
170,,,,
180,,,,
190,,,,
200,,,,
210,,,,
220,,,,
230,,,,
240,,,,
250,,,,
260,,,,
270,,,,
280,,,,
290,,,,
300,,,,
