timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.17089225351810455,2.2093803882598877,3.9959347248077393,4.566054821014404
10,11.34141731262207,36.20622634887695,8.53006649017334,37.197486877441406
20,4760.76123046875,713.7802734375,267.0778503417969,762.1107788085938
30,6236788490240.0,9507714.0,25893852.0,27584202.0
40,1.8115099075825352e+30,4694574274445312.0,1.41055047499776e+16,1.4866210030092288e+16
50,,,,
60,,,,
70,,,,
80,,,,
90,,,,
100,,,,
110,,,,
120,,,,
130,,,,
140,,,,
150,,,,
160,,,,
170,,,,
180,,,,
190,,,,
200,,,,
210,,,,
220,,,,
230,,,,
240,,,,
250,,,,
260,,,,
270,,,,
280,,,,
290,,,,
300,,,,
