timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,17.409009495499966,111.84408478447621,69.99935852722425,131.94320556777438
10,2.7151752981246718e+19,150699662239.22153,66643565197.48376,164777889843.40927
20,6.394129259547143e+46,7.39243032262539e+24,3.0484859390523743e+24,7.996329945385659e+24
30,5.3910169439001354e+73,2.2431198683916538e+38,5.995249785678221e+37,2.321856357292616e+38
40,1.3629352806650254e+102,3.5441811753634447e+52,1.0335050086233995e+52,3.6917953365063795e+52
50,2.315810459302959e+130,4.577528266264017e+66,1.484701843665438e+66,4.812286836113324e+66
60,3.4425983921270346e+160,5.305895887342206e+81,2.5046861587742712e+81,5.867366012212835e+81
70,1.3448759131687737e+190,3.4769324182308167e+96,1.1660617868463678e+96,3.6672549859108154e+96
80,8.510714822211905e+220,8.938166152002651e+111,2.2839295219671752e+111,9.225353555399329e+111
90,2.5376154517093836e+252,4.953135581947382e+127,9.179337797142954e+126,5.037475014041642e+127
100,5.1146704592406495e+287,2.146177662557315e+145,7.131562942165422e+144,2.2615637199160782e+145
110,,,,
120,,,,
130,,,,
140,,,,
150,,,,
160,,,,
170,,,,
180,,,,
190,,,,
200,,,,
210,,,,
220,,,,
230,,,,
240,,,,
250,,,,
260,,,,
270,,,,
280,,,,
290,,,,
300,,,,
