timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,91.97550050195085,266.4896515327936,144.77142718050771,303.2746288464481
10,1.5971326878782018e+21,1140796985992.6365,543796767761.92615,1263777151193.2798
20,1.179350356318221e+49,1.006549032914959e+26,4.0768787160790405e+25,1.0859789852102208e+26
30,9.750775677705879e+76,9.184322087812926e+39,3.627117941888628e+39,9.874601600928454e+39
40,5.364534693845964e+105,2.2362223942004348e+54,6.031949084022855e+53,2.3161465182164025e+54
50,6.84916065694586e+135,2.575519184593717e+69,4.646090687186135e+68,2.6170901125001144e+69
60,2.7698628285560054e+166,5.163234834486289e+84,1.0196246022470097e+84,5.262948630336425e+84
70,3.193321020695348e+198,5.5814281394213395e+100,8.836685642417885e+99,5.6509477264396525e+100
80,2.30522583922377e+231,1.4993616072343313e+117,2.3904102153282156e+116,1.5182970194345275e+117
90,2.536070125435753e+264,5.00443696296564e+133,5.6241616091713485e+132,5.035940950245299e+133
100,2.309100205750443e+297,1.5059499770223723e+150,2.030144636639538e+149,1.5195723759500379e+150
110,,,,
120,,,,
130,,,,
140,,,,
150,,,,
160,,,,
170,,,,
180,,,,
190,,,,
200,,,,
210,,,,
220,,,,
230,,,,
240,,,,
250,,,,
260,,,,
270,,,,
280,,,,
290,,,,
300,,,,
