timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,115.81979929421627,34.28799233575921,9.917226115164283,35.693385833181736
10,4.855371344249248e+27,177039727862718.16,148546354869570.66,231104056188422.9
20,1.3831088872494043e+61,9.107052167339346e+30,8.318868818462893e+30,1.2334584613899021e+31
30,2.0947872758488757e+92,2.507097765229356e+46,4.093546241331542e+46,4.800277078913011e+46
40,3.356503448549839e+116,3.3257440248715833e+58,5.08536769713648e+58,6.076309565356939e+58
50,1.0108870725061748e+150,2.841745975191165e+75,1.7447743722478079e+75,3.334630084067485e+75
60,2.2103843994849e+186,4.201884738995012e+93,2.58038621809502e+93,4.9309459938569495e+93
70,2.3686540339655366e+222,4.3497054216999926e+111,2.6711902062665985e+111,5.104428897890625e+111
80,1.0180651925188946e+259,9.017701344303382e+129,5.5378907213872865e+129,1.0582399121989229e+130
90,8.028566719634083e+294,8.008020606040889e+147,4.917910113981286e+147,9.39756531852665e+147
100,,,,
110,,,,
120,,,,
130,,,,
140,,,,
150,,,,
160,,,,
170,,,,
180,,,,
190,,,,
200,,,,
210,,,,
220,,,,
230,,,,
240,,,,
250,,,,
260,,,,
270,,,,
280,,,,
290,,,,
300,,,,
