timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.2720611095428467,4.057403564453125,4.0901007652282715,5.761202812194824
10,6.454737663269043,27.687763214111328,4.567929744720459,28.06203842163086
20,128.49014282226562,124.48838806152344,13.358074188232422,125.2030258178711
30,2070915.25,7395.90380859375,14069.5517578125,15895.0205078125
40,3.392257887798324e+21,20861493248.0,642977628160.0,643315990528.0
50,,,,
60,,,,
70,,,,
80,,,,
90,,,,
100,,,,
110,,,,
120,,,,
130,,,,
140,,,,
150,,,,
160,,,,
170,,,,
180,,,,
190,,,,
200,,,,
210,,,,
220,,,,
230,,,,
240,,,,
250,,,,
260,,,,
270,,,,
280,,,,
290,,,,
300,,,,
