timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,303.58086234327635,56.90568284912463,10.056477775587377,57.78745093682572
10,2.7092373466693616e+22,369695880170.72284,401672832437.5752,545908516267.72577
20,4.132699025046015e+49,1.4372999419829385e+25,1.574845327111986e+25,2.132127793437958e+25
30,8.811668932842465e+76,6.636806031912923e+38,7.271943616120202e+38,9.845220071753963e+38
40,2.5116863202439453e+105,1.1205016770379094e+53,1.2277340689349514e+53,1.662183790159301e+53
50,7.620931624012447e+132,6.172114212281838e+66,6.762784486783936e+66,9.155885968279472e+66
60,2.082215177254237e+160,3.2262091827229637e+80,3.5349598666902336e+80,4.785850702831902e+80
70,1.1100627161510208e+188,2.35561417391955e+94,2.581040825188657e+94,3.494379755788032e+94
80,5.97250268556956e+216,5.463974688193095e+108,5.98686146056933e+108,8.105401257264514e+108
90,2.1504318601063164e+243,9.273082219207827e+121,1.227018544144735e+122,1.5380100929827958e+122
100,1.2684772845224708e+269,7.122009669617887e+134,9.42387815940662e+134,1.1812387620522439e+135
110,3.005670088628753e+292,2.452771641722464e+146,5.20060402727206e+146,5.7499887804165565e+146
120,,,,
130,,,,
140,,,,
150,,,,
160,,,,
170,,,,
180,,,,
190,,,,
200,,,,
210,,,,
220,,,,
230,,,,
240,,,,
250,,,,
260,,,,
270,,,,
280,,,,
290,,,,
300,,,,
