timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.12673541903495789,2.0641682147979736,3.3467791080474854,3.9321396350860596
10,18500106.0,3411.75927734375,47385.36328125,47508.03125
20,14520668160.0,129143.046875,1324705.25,1330985.25
30,139945184329728.0,19013834.0,129274072.0,130664888.0
40,6.124606981372746e+20,17616025600.0,272781754368.0,273349984256.0
50,1.270721422925778e+30,1196319519539200.0,1.2393419116642304e+16,1.2451025365499904e+16
60,inf,inf,inf,inf
70,,,,
80,,,,
90,,,,
100,,,,
110,,,,
120,,,,
130,,,,
140,,,,
150,,,,
160,,,,
170,,,,
180,,,,
190,,,,
200,,,,
210,,,,
220,,,,
230,,,,
240,,,,
250,,,,
260,,,,
270,,,,
280,,,,
290,,,,
300,,,,
