timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.20145559310913086,3.433366060256958,3.576251268386841,4.957578182220459
10,55.432979583740234,76.83138275146484,29.32168960571289,82.23638916015625
20,6250127.5,14406.2001953125,23557.951171875,27613.685546875
30,144627269632.0,185256.03125,4196452.0,4200539.0
40,1.5023556801226342e+17,1412900224.0,4041343232.0,4281207808.0
50,1.6132565183060572e+21,28168869888.0,442745782272.0,443640971264.0
60,3.2336422200324206e+27,70805748711424.0,624092034105344.0,628095816040448.0
70,8.984654368363312e+33,3.077672546682798e+17,1.0007033281511424e+18,1.0469612941601669e+18
80,,,,
90,,,,
100,,,,
110,,,,
120,,,,
130,,,,
140,,,,
150,,,,
160,,,,
170,,,,
180,,,,
190,,,,
200,,,,
210,,,,
220,,,,
230,,,,
240,,,,
250,,,,
260,,,,
270,,,,
280,,,,
290,,,,
300,,,,
