timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,181.88282640714067,43.70701893183005,9.508290412645017,44.72930907669542
10,5.183856674263236e+30,3071403833779475.0,6898470983249864.0,7551319316311263.0
20,8.630576977575211e+64,7.934575739181354e+32,5.6549849330057435e+32,9.743528454996543e+32
30,2.4357792174942125e+101,9.304198831501065e+50,1.3467278790767555e+51,1.6368741977450906e+51
40,2.48223416914103e+134,2.82188217821351e+67,4.397903686170527e+67,5.225378059102645e+67
50,2.1180273125285933e+167,7.376669006032213e+83,1.3362924782905461e+84,1.5263780802217557e+84
60,8.607470494080825e+198,7.964117450190649e+99,5.590617915262845e+99,9.730476629378906e+99
70,1.6227536372667222e+233,7.628181637934151e+116,1.096876223637032e+117,1.336049774893658e+117
80,2.4858327297118463e+268,2.7416284189670496e+134,4.4528231088987294e+134,5.2291643717548516e+134
90,6.976830176163493e+304,4.575243719640302e+152,7.470761463444701e+152,8.760429894577002e+152
100,,,,
110,,,,
120,,,,
130,,,,
140,,,,
150,,,,
160,,,,
170,,,,
180,,,,
190,,,,
200,,,,
210,,,,
220,,,,
230,,,,
240,,,,
250,,,,
260,,,,
270,,,,
280,,,,
290,,,,
300,,,,
