timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.1358979195356369,0.41468170285224915,4.050628185272217,4.071799278259277
10,4248522719232.0,2688863.75,22607296.0,22766638.0
20,10872186470400.0,10600356.0,34843068.0,36419868.0
30,8.5781065956642e+17,2368304128.0,9952088064.0,10230000640.0
40,1.4712833942094661e+23,610409316352.0,4192499662848.0,4236703694848.0
50,8.305166411960116e+32,5.113116904705229e+16,3.141792285243474e+17,3.183128081292329e+17
60,inf,inf,inf,inf
70,inf,inf,inf,inf
80,inf,inf,inf,inf
90,inf,inf,inf,inf
100,inf,inf,inf,inf
110,inf,inf,inf,inf
120,inf,inf,inf,inf
130,,,,
140,,,,
150,,,,
160,,,,
170,,,,
180,,,,
190,,,,
200,,,,
210,,,,
220,,,,
230,,,,
240,,,,
250,,,,
260,,,,
270,,,,
280,,,,
290,,,,
300,,,,
