timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,21.447899240364517,126.210731456708,74.28829319298738,146.45101310801684
10,8.162394039483136e+18,85804455341.8491,28284085330.301277,90345968584.5646
20,8.262262865604469e+46,8.923884320870355e+24,1.7282700262889678e+24,9.089699041004861e+24
30,1.9576902981937502e+77,1.3284970771591043e+40,4.3907381403753517e+39,1.3991748633368704e+40
40,9.88174352257146e+106,9.791294983417825e+54,1.716967609890053e+54,9.940695912546294e+54
50,3.082616915656459e+136,5.4177492415079234e+69,1.2141508607685098e+69,5.5521319469699735e+69
60,1.4659793481460082e+167,1.1998229990414265e+85,1.6249344330540204e+84,1.2107763410911233e+85
70,1.0304062540473904e+199,1.00732490596215e+101,1.2531076520290105e+100,1.0150892837811807e+101
80,1.5696720717044795e+231,1.2474871459848417e+117,1.159650477819722e+116,1.2528655441444942e+117
90,8.215630345981505e+263,2.8372253168579914e+133,4.0716439844560236e+132,2.8662920901369254e+133
100,3.139427174345748e+297,1.760465628855678e+150,2.004693092808179e+149,1.7718428751855363e+150
110,,,,
120,,,,
130,,,,
140,,,,
150,,,,
160,,,,
170,,,,
180,,,,
190,,,,
200,,,,
210,,,,
220,,,,
230,,,,
240,,,,
250,,,,
260,,,,
270,,,,
280,,,,
290,,,,
300,,,,
