timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.19308131046924124,11.717083099990912,7.4693556681382285,13.895370109113367
10,48630660734006.53,159691295.33882198,152083368.34452242,220523605.84301746
20,1.6401343786892623e+37,1.2004991482272829e+20,4.460226157885169e+19,1.2806773124754191e+20
30,2.73588462747236e+62,5.17413560125506e+32,7.662682653930828e+31,5.230568446614918e+32
40,5.860627594974298e+88,7.127935675180734e+45,2.792634770289286e+45,7.655473594085671e+45
50,7.014779265705427e+115,2.5604641732690356e+59,6.77349601838775e+58,2.6485428570641304e+59
60,1.609321197931152e+144,3.728102446180013e+73,1.4813723806315993e+73,4.011634576991219e+73
70,2.2156647118437067e+173,1.4543296298759772e+88,3.171593282697367e+87,1.4885109041735994e+88
80,5.78232863986e+202,7.362476466781926e+102,1.901900805689471e+102,7.604162438993528e+102
90,4.5323229697601066e+231,2.0726204462339006e+117,4.863820058485835e+116,2.128925308638165e+117
100,6.914200986908257e+260,8.22487859294437e+131,1.2220400977087425e+131,8.315167458871924e+131
110,6.34027930190617e+290,7.910407647971634e+146,9.100790416077071e+145,7.962587080783587e+146
120,,,,
130,,,,
140,,,,
150,,,,
160,,,,
170,,,,
180,,,,
190,,,,
200,,,,
210,,,,
220,,,,
230,,,,
240,,,,
250,,,,
260,,,,
270,,,,
280,,,,
290,,,,
300,,,,
