timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,24.325990143521036,54.37262163710468,3.3747316660476283,54.47725027485846
10,1.2963005155935563e+17,496825232.2688389,3945634420.321072,3976790953.8019958
20,2.153776096932584e+28,278092821593954.47,1596956862546908.5,1620989462722615.0
30,1.6524340327580975e+51,9.946457048731386e+25,4.378398693749372e+26,4.489954921783602e+26
40,2.2448992314961997e+86,3.6673122941903875e+43,1.6137798077167039e+44,1.6549250926931296e+44
50,8.935224309459872e+112,7.900746089834587e+56,3.2057379446518505e+57,3.301662256733878e+57
60,4.866961243024578e+142,5.831009918119908e+71,2.365942930384809e+72,2.4367381304707294e+72
70,1.1620884215145446e+179,1.1264298238918768e+90,3.5928588330637706e+90,3.7652992898941574e+90
80,1.589366223779824e+215,1.4308584324903478e+108,4.164482209865365e+108,4.403438194197104e+108
90,2.3428672108411638e+250,5.4935758703010154e+125,1.5989072014343688e+126,1.6906501699719606e+126
100,2.0467605748946907e+286,5.3271580892816095e+143,1.4877035216364647e+144,1.5802050187781086e+144
110,,,,
120,,,,
130,,,,
140,,,,
150,,,,
160,,,,
170,,,,
180,,,,
190,,,,
200,,,,
210,,,,
220,,,,
230,,,,
240,,,,
250,,,,
260,,,,
270,,,,
280,,,,
290,,,,
300,,,,
