timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.18648090958595276,3.4941675662994385,3.246762990951538,4.769766330718994
10,5902814.5,793.0540771484375,26823.765625,26835.48828125
20,1015162077184.0,179452.0,11127335.0,11128781.0
30,3306486235136.0,385264.125,20080908.0,20084604.0
40,9.859134364686746e+16,193284976.0,3462770688.0,3468161536.0
50,9.976349347954033e+17,107025224.0,11031773184.0,11032292352.0
60,1.7172153321569663e+23,563492880384.0,4542301732864.0,4577120223232.0
70,2.6118643993381783e+29,226602709417984.0,5640336273571840.0,5644886791421952.0
80,1.0350312062531745e+34,5.102865676763136e+16,1.1225569791773245e+18,1.1237162080303841e+18
90,,,,
100,,,,
110,,,,
120,,,,
130,,,,
140,,,,
150,,,,
160,,,,
170,,,,
180,,,,
190,,,,
200,,,,
210,,,,
220,,,,
230,,,,
240,,,,
250,,,,
260,,,,
270,,,,
280,,,,
290,,,,
300,,,,
