timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.3330908417701721,4.802409648895264,4.192128658294678,6.374722480773926
10,6681402540032.0,446185.75,28547016.0,28550502.0
20,9.575090997533082e+16,517111872.0,3378491904.0,3417837312.0
30,1.0881376743270851e+22,57778749440.0,1150734303232.0,1152183959552.0
40,3.265745544570322e+31,8479584534134784.0,6.254844195530342e+16,6.312059602364006e+16
50,,,,
60,,,,
70,,,,
80,,,,
90,,,,
100,,,,
110,,,,
120,,,,
130,,,,
140,,,,
150,,,,
160,,,,
170,,,,
180,,,,
190,,,,
200,,,,
210,,,,
220,,,,
230,,,,
240,,,,
250,,,,
260,,,,
270,,,,
280,,,,
290,,,,
300,,,,
