timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.359514445066452,5.098528861999512,4.226790904998779,6.622745990753174
10,9.300292015075684,32.17723846435547,9.962968826293945,33.68435287475586
20,20205.798828125,1142.9991455078125,1076.4111328125,1570.0660400390625
30,351158304505856.0,27491834.0,205147536.0,206981440.0
40,1.935200047782649e+28,300218281099264.0,1506921756491776.0,1536536361304064.0
50,,,,
60,,,,
70,,,,
80,,,,
90,,,,
100,,,,
110,,,,
120,,,,
130,,,,
140,,,,
150,,,,
160,,,,
170,,,,
180,,,,
190,,,,
200,,,,
210,,,,
220,,,,
230,,,,
240,,,,
250,,,,
260,,,,
270,,,,
280,,,,
290,,,,
300,,,,
