timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.1491629034280777,2.6242101192474365,3.3632419109344482,4.265896797180176
10,161.43002319335938,132.6359100341797,45.84952926635742,140.33697509765625
20,2076268.625,10268.0556640625,12160.2529296875,15915.5517578125
30,846208827392.0,2212106.0,9916858.0,10160585.0
40,5.319966738748539e+17,2357786112.0,7703534592.0,8056276992.0
50,5.881623651432277e+23,4970637688832.0,6859195940864.0,8470880321536.0
60,4.2185301192625585e+27,230641874501632.0,679312227303424.0,717398587998208.0
70,3.65017732333087e+35,inf,5.891968902681854e+18,6.67324228296088e+18
80,,,,
90,,,,
100,,,,
110,,,,
120,,,,
130,,,,
140,,,,
150,,,,
160,,,,
170,,,,
180,,,,
190,,,,
200,,,,
210,,,,
220,,,,
230,,,,
240,,,,
250,,,,
260,,,,
270,,,,
280,,,,
290,,,,
300,,,,
