timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,30.84551819614013,61.22858464969423,3.7700983706429794,61.34454515219014
10,1.3912909678637566e+22,236409636905.71402,1281204692612.3442,1302833443228.1753
20,3.590953339752994e+40,4.2365572935988596e+20,2.049750935474648e+21,2.0930750283968925e+21
30,3.781266032411462e+62,8.906409978316589e+31,1.9544572577888238e+32,2.147823214219919e+32
40,7.556951667347196e+88,1.2887427034700601e+45,2.7492950511751664e+45,3.0363598327872106e+45
50,2.760751589771479e+120,8.465428243288201e+60,1.6283372458119936e+61,1.835243019199693e+61
60,1.0016653708693396e+153,1.7890247962371132e+77,3.0032828376719195e+77,3.4957570745985687e+77
70,3.9494447784598707e+174,1.1408433298818443e+88,1.875313074231913e+88,2.1950677961559734e+88
80,1.273783918000879e+208,6.479314611327577e+104,1.0649888270002846e+105,1.2466019332413504e+105
90,2.1773579198820802e+241,2.678581650905339e+121,4.403290469863941e+121,5.154004910995078e+121
100,3.0419668894607602e+273,3.11763330916362e+137,5.233770973305459e+137,6.091961593068465e+137
110,1.0856519702009476e+299,1.891411794325242e+150,3.1092628484479935e+150,3.639361762239577e+150
120,,,,
130,,,,
140,,,,
150,,,,
160,,,,
170,,,,
180,,,,
190,,,,
200,,,,
210,,,,
220,,,,
230,,,,
240,,,,
250,,,,
260,,,,
270,,,,
280,,,,
290,,,,
300,,,,
