timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,165.400316859209,41.452896974059314,10.052900969835664,42.65446618410901
10,6.424795422742413e+33,1.4488783507361942e+17,2.2289070168548125e+17,2.6584346832330966e+17
20,8.473018740411951e+68,5.066711702195866e+34,8.217763605225143e+34,9.654180759884883e+34
30,1.1142322551455176e+102,2.9848363533677167e+51,1.829564634063307e+51,3.5009362757126405e+51
40,1.2043625149708727e+139,9.813183803051747e+69,6.015089383734778e+69,1.1509990297424061e+70
50,2.4591568045951594e+175,1.311631277346916e+88,9.923184354530424e+87,1.644710456297605e+88
60,3.7361601287320893e+211,1.6167168498363226e+106,1.2231119200876981e+106,2.0272582819180436e+106
70,1.0163616816040483e+247,8.432268723128708e+123,6.379390970726802e+123,1.0573541742313466e+124
80,1.3037927556771054e+282,3.020128930929096e+141,2.2848504443427434e+141,3.787046383720189e+141
90,,,,
100,,,,
110,,,,
120,,,,
130,,,,
140,,,,
150,,,,
160,,,,
170,,,,
180,,,,
190,,,,
200,,,,
210,,,,
220,,,,
230,,,,
240,,,,
250,,,,
260,,,,
270,,,,
280,,,,
290,,,,
300,,,,
