timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,68.22057383448637,91.14507026074878,3.935247764817809,91.22998414889338
10,190362365649.88507,887515.3329153024,4736720.927300469,4819150.195759204
20,1.1398376712814208e+29,852813999058442.8,3630251764360604.5,3729077578923953.5
30,2.174538013235451e+52,2.9133805642225826e+26,1.602516306633836e+27,1.628783710671018e+27
40,3.7692939813751564e+76,8.654204284579007e+38,1.9620362227251144e+39,2.144420354612801e+39
50,4.480990176389594e+112,9.43725755425945e+56,2.1392030557525472e+57,2.338120616049417e+57
60,1.0440964051878959e+138,4.322154383910864e+69,1.0425868928514467e+70,1.1286264281546985e+70
70,4.1077807595055863e+167,3.1282086789310915e+84,6.350530350059618e+84,7.079189591045584e+84
80,4.2497866850962385e+193,3.1818142873177818e+97,6.4593695821801806e+97,7.200513700992042e+97
90,1.3285869355677801e+219,1.8149119379563436e+110,3.593724428972048e+110,4.0260105084223166e+110
100,1.4158097036116294e+255,1.8739329836748362e+128,3.709616362477042e+128,4.156065252623192e+128
110,6.725476534750742e+292,1.4134205204869381e+147,2.4914501409143915e+147,2.86445132135212e+147
120,,,,
130,,,,
140,,,,
150,,,,
160,,,,
170,,,,
180,,,,
190,,,,
200,,,,
210,,,,
220,,,,
230,,,,
240,,,,
250,,,,
260,,,,
270,,,,
280,,,,
290,,,,
300,,,,
