timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.32652202248573303,4.959596633911133,3.9035985469818115,6.311552047729492
10,38.35907745361328,67.45549011230469,11.382613182067871,68.40911865234375
20,1904414.875,2572.1318359375,15024.072265625,15242.658203125
30,7.912778389230446e+27,468046711881728.0,863881601744896.0,982526852071424.0
40,,,,
50,,,,
60,,,,
70,,,,
80,,,,
90,,,,
100,,,,
110,,,,
120,,,,
130,,,,
140,,,,
150,,,,
160,,,,
170,,,,
180,,,,
190,,,,
200,,,,
210,,,,
220,,,,
230,,,,
240,,,,
250,,,,
260,,,,
270,,,,
280,,,,
290,,,,
300,,,,
