timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.18648090958595276,3.4941675662994385,3.246762990951538,4.769766330718994
10,1021272960.0,72479.3359375,345459.21875,352980.59375
20,6.73424071416873e+17,2369685248.0,8748847104.0,9064090624.0
30,1.8560443547044307e+29,966923772755968.0,4659269106401280.0,4758544054222848.0
40,,,,
50,,,,
60,,,,
70,,,,
80,,,,
90,,,,
100,,,,
110,,,,
120,,,,
130,,,,
140,,,,
150,,,,
160,,,,
170,,,,
180,,,,
190,,,,
200,,,,
210,,,,
220,,,,
230,,,,
240,,,,
250,,,,
260,,,,
270,,,,
280,,,,
290,,,,
300,,,,
