timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.1495441347360611,1.1910321712493896,4.101929664611816,4.2713446617126465
10,265674768.0,1233.697509765625,180030.0,180034.234375
20,29863350272.0,1157473.0,1517756.875,1908750.625
30,3.4659995466219116e+22,73071656960.0,2055037911040.0,2056336441344.0
40,9.52636349761427e+25,37452102238208.0,101091559604224.0,107806145380352.0
50,,,,
60,,,,
70,,,,
80,,,,
90,,,,
100,,,,
110,,,,
120,,,,
130,,,,
140,,,,
150,,,,
160,,,,
170,,,,
180,,,,
190,,,,
200,,,,
210,,,,
220,,,,
230,,,,
240,,,,
250,,,,
260,,,,
270,,,,
280,,,,
290,,,,
300,,,,
