timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,1407.7923005485054,1064.740169974777,523.5653454828613,1186.5042353689705
10,2.311817625956931e+22,4467438559242.946,1777686411873.2024,4808136464324.75
20,1.505825056301411e+48,3.6164056967501166e+25,1.4070751222047126e+25,3.880496174848534e+25
30,2.6730275651810415e+76,5.0917197673869405e+39,8.970314722525126e+38,5.1701330400493965e+39
40,3.162055239707462e+105,1.7211412245449094e+54,4.469095265034223e+53,1.7782168708308504e+54
50,1.1437204923641684e+135,1.0276976629189782e+69,2.9590202093773895e+68,1.0694486861762786e+69
60,5.137271927864453e+165,2.2156591413442477e+84,4.776258967456866e+83,2.266555079380259e+84
70,3.035029944775019e+196,5.450286878781755e+99,8.029149311910899e+98,5.509110585906784e+99
80,2.6294354286056138e+227,1.6101192474909136e+115,1.9222756687039109e+114,1.6215533998624942e+115
90,2.7585576869081095e+258,5.090352566896699e+130,1.293788086886436e+130,5.252197337218119e+130
100,2.7517214560291366e+289,1.6416704809663114e+146,2.3799052072083564e+145,1.6588313524976361e+146
110,,,,
120,,,,
130,,,,
140,,,,
150,,,,
160,,,,
170,,,,
180,,,,
190,,,,
200,,,,
210,,,,
220,,,,
230,,,,
240,,,,
250,,,,
260,,,,
270,,,,
280,,,,
290,,,,
300,,,,
