timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.21625426411628723,2.775953769683838,4.3217010498046875,5.136440753936768
10,3.510953664779663,20.36146354675293,3.7076828479766846,20.6962890625
20,81.50633239746094,99.26731872558594,9.474770545959473,99.71846771240234
30,227683.171875,3041.74658203125,4304.08251953125,5270.421875
40,6777572209721344.0,339101024.0,843726464.0,909320576.0
50,5.121372995874496e+35,1.4389964256512573e+18,7.772389422632272e+18,7.904477053011886e+18
60,,,,
70,,,,
80,,,,
90,,,,
100,,,,
110,,,,
120,,,,
130,,,,
140,,,,
150,,,,
160,,,,
170,,,,
180,,,,
190,,,,
200,,,,
210,,,,
220,,,,
230,,,,
240,,,,
250,,,,
260,,,,
270,,,,
280,,,,
290,,,,
300,,,,
