timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.7027261853218079,8.49173355102539,3.6909406185150146,9.25918960571289
10,34.499603271484375,63.5886116027832,12.862431526184082,64.87643432617188
20,294794.59375,198.5638427734375,5993.7900390625,5997.078125
30,138399170560.0,164898.828125,4105789.75,4109099.5
40,2.1434885944907085e+20,33939300352.0,158109728768.0,161711357952.0
50,1.3794030066521336e+33,2.3070528499613696e+17,3.392082707008717e+17,4.10228200640086e+17
60,,,,
70,,,,
80,,,,
90,,,,
100,,,,
110,,,,
120,,,,
130,,,,
140,,,,
150,,,,
160,,,,
170,,,,
180,,,,
190,,,,
200,,,,
210,,,,
220,,,,
230,,,,
240,,,,
250,,,,
260,,,,
270,,,,
280,,,,
290,,,,
300,,,,
