timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.19374702870845795,3.0929110050201416,3.7511379718780518,4.861804008483887
10,8.404563903808594,27.8106746673584,15.872077941894531,32.02119445800781
20,86032.1953125,619.2138061523438,3180.01611328125,3239.741943359375
30,4130562304.0,344377.28125,620751.8125,709879.3125
40,482302010327040.0,44247080.0,238501664.0,242571328.0
50,2.4083507531491574e+18,6575933952.0,15829588992.0,17141143552.0
60,1.7484080442804538e+26,20311653220352.0,144630607773696.0,146049926692864.0
70,1.0767108162159743e+30,2508623020294144.0,1.1183270205063168e+16,1.1461183580143616e+16
80,2.6159386339114456e+34,9.346209613348864e+17,1.522474509527941e+18,1.7864617537988198e+18
90,,,,
100,,,,
110,,,,
120,,,,
130,,,,
140,,,,
150,,,,
160,,,,
170,,,,
180,,,,
190,,,,
200,,,,
210,,,,
220,,,,
230,,,,
240,,,,
250,,,,
260,,,,
270,,,,
280,,,,
290,,,,
300,,,,
