timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,178.73745841086165,43.14110840894438,10.244842984018167,44.34086199567481
10,1.147118757031583e+31,9006683913587597.0,6712876295165625.0,1.123312348696809e+16
20,2.1685590766584072e+61,9.693105855883265e+30,1.2024358498442497e+31,1.5444788714398936e+31
30,1.2398507976995078e+88,3.5132559827892174e+44,1.1381525267249364e+44,3.693014862506592e+44
40,1.037837834788113e+118,2.2898282070470403e+59,2.484532745785609e+59,3.3787891592505804e+59
50,6.19704406613154e+148,8.253125711434521e+74,2.3108595523174817e+73,8.256360259063733e+74
60,4.1060523023167674e+187,2.1244120369733434e+94,5.942246806732686e+92,2.1252429349484833e+94
70,2.246138555175056e+226,4.9671671345377736e+113,1.8647993053789e+112,4.970666364475252e+113
80,8.937655215530646e+264,9.908359880439904e+132,3.72306124749595e+131,9.915352105237468e+132
90,3.032797864399124e+303,1.8252069715270065e+152,6.853584411276667e+150,1.8264932660261949e+152
100,,,,
110,,,,
120,,,,
130,,,,
140,,,,
150,,,,
160,,,,
170,,,,
180,,,,
190,,,,
200,,,,
210,,,,
220,,,,
230,,,,
240,,,,
250,,,,
260,,,,
270,,,,
280,,,,
290,,,,
300,,,,
