timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,1789.3720336686072,1201.3969865811166,588.2323642085838,1337.6741134030392
10,1.6239909450676366e+24,38230347166950.1,12744861731776.69,40298771011876.234
20,3.947143039747039e+53,1.9461406127457532e+28,3.995994934539081e+27,1.9867418150698494e+28
30,5.03616515989006e+84,7.037132480313095e+43,9.167431774619981e+42,7.096594366236568e+43
40,1.1508465571242451e+116,3.3148643295257208e+59,7.212073544275958e+58,3.3924129423232736e+59
50,1.125381459092829e+147,1.0222920230675221e+75,2.833733908914899e+74,1.0608399780800255e+75
60,4.175178798590195e+177,2.000056111289591e+90,4.182754478610363e+89,2.0433254265021504e+90
70,1.5067941281123303e+208,3.833409298682686e+105,6.1066720060637e+104,3.881744618225586e+105
80,1.0877357194339361e+239,1.0212216914685219e+121,2.1175924137592664e+120,1.0429456934250873e+121
90,5.960565527727541e+269,2.3482546635374745e+136,6.680311092322278e+135,2.441426944990888e+136
100,5.848583683628401e+300,7.55918182148882e+151,1.1595719149569709e+151,7.647603339366131e+151
110,,,,
120,,,,
130,,,,
140,,,,
150,,,,
160,,,,
170,,,,
180,,,,
190,,,,
200,,,,
210,,,,
220,,,,
230,,,,
240,,,,
250,,,,
260,,,,
270,,,,
280,,,,
290,,,,
300,,,,
